141344,-0.45,5,64207.5
141345,-0.48,5,64202.5
141346,1.52,5,64192.5
141347,2.26,25,64142.5
141348,2.37,50,64192.5
141349,3.13,25,64167.5
141350,1.32,50,64242.5
141351,0.0,5,64237.5
141352,0.79,5,64242.5
141353,1.71,25,64217.5
141354,0.93,25,64217.5
141355,-0.75,25,64217.5
141356,-0.77,5,64222.5
141357,-1.05,5,64217.5
141358,-1.37,5,64217.5
141359,-0.84,5,64212.5
141360,-2.01,5,64220.0
141361,-1.49,5,64215.0
141362,-0.93,5,64225.0
141363,-0.97,5,64220.0
141364,0.0,5,64215.0
141365,-0.34,5,64210.0
141366,-0.35,5,64205.0
141367,-1.82,5,64210.0
141368,-2.28,5,64215.0
141369,0.41,5,64210.0
141370,0.0,5,64205.0
141371,-0.87,5,64200.0
141372,-1.37,5,64195.0
141373,-1.9,5,64200.0
141374,-0.51,5,64190.0
141375,0.0,5,64185.0
141376,0.0,5,64180.0
141377,1.23,5,64170.0
141378,0.0,5,64177.5
141379,0.0,5,64182.5
141380,0.0,5,64177.5
141381,-1.71,5,64172.5
141382,-1.85,5,64167.5
141383,0.25,5,64172.5
141384,0.0,5,64177.5
141385,0.0,5,64182.5
141386,0.54,5,64177.5
141387,0.0,5,64182.5
141388,-0.29,5,64177.5
141389,-0.29,5,64185.0
141390,-0.3,5,64180.0
141391,-0.31,5,64185.0
141392,-1.28,5,64190.0
141393,-1.32,5,64195.0
141394,-1.37,5,64195.0
141395,-1.42,5,64200.0
141396,-0.37,5,64195.0
141397,0.78,5,64200.0
141398,1.63,5,64205.0
141399,2.11,25,64180.0
141400,1.32,50,64230.0
141401,0.93,25,64255.0
141402,2.43,25,64280.0
141403,1.55,25,64305.0
141404,3.31,50,64355.0
141405,1.82,50,64305.0
141406,3.85,50,64255.0
141407,4.86,50,64205.0
141408,6.11,50,64105.0
141409,9.24,50,64155.0
141410,11.11,50,64205.0
141411,0.25,50,64305.0
141412,1.29,5,64300.0
141413,1.05,25,64325.0
141414,1.63,25,64350.0
141415,2.23,25,64325.0
141416,1.73,25,64300.0
141417,2.39,50,64200.0
141418,2.8,50,64300.0
141419,2.56,50,64350.0
141420,1.66,50,64400.0
141421,1.71,25,64375.0
141422,1.77,25,64350.0
141423,1.47,50,64400.0
141424,3.85,25,64350.0
141425,3.2,50,64350.0
141426,3.33,50,64400.0
141427,3.46,50,64350.0
141428,4.61,50,64300.0
141429,4.81,50,64350.0
141430,4.04,50,64450.0
141431,4.37,50,64450.0
141432,5.2,50,64500.0
141433,5.63,50,64600.0
141434,5.41,50,64650.0
141435,3.57,50,64650.0
141436,3.82,50,64700.0
141437,4.13,50,64750.0
141438,4.46,50,64750.0
141439,0.5,50,64800.0
141440,0.77,5,64795.0
141441,1.86,25,64745.0
141442,1.91,25,64770.0
141443,1.11,25,64807.5
141444,1.45,25,64782.5
141445,1.2,25,64832.5
141446,2.82,5,64827.5
141447,2.58,50,64777.5
141448,1.32,50,64852.5
141449,1.02,25,64877.5
141450,0.0,5,64882.5
141451,-0.36,5,64890.0
141452,0.76,5,64875.0
141453,0.79,25,64850.0
141454,1.25,25,64850.0
141455,-0.43,5,64857.5
141456,0.0,5,64862.5
141457,-1.41,5,64867.5
141458,-1.96,5,64862.5
141459,-1.55,5,64857.5
141460,-1.64,5,64862.5
141461,-1.17,5,64867.5
141462,-0.62,5,64872.5
141463,-0.68,5,64867.5
141464,0.0,5,64862.5
141465,-0.8,5,64857.5
141466,0.0,5,64852.5
141467,0.0,5,64847.5
141468,0.5,5,64832.5
141469,1.03,5,64837.5
141470,0.26,5,64832.5
141471,-1.08,5,64837.5
141472,-1.38,5,64845.0
141473,-1.14,5,64850.0
141474,-2.05,5,64845.0
141475,-2.1,5,64840.0
141476,-2.48,5,64835.0
141477,-2.24,5,64830.0
141478,-2.0,5,64835.0
141479,-1.74,5,64830.0
141480,-1.08,5,64825.0
141481,-2.6,5,64832.5
141482,-2.71,5,64837.5
141483,-2.46,5,64832.5
141484,-1.7,5,64827.5
141485,-1.36,5,64832.5
141486,-1.89,5,64837.5
141487,-1.96,5,64832.5
141488,-2.63,5,64842.5
141489,-3.28,5,64837.5
141490,-1.78,5,64832.5
141491,-2.53,5,64837.5
141492,-1.37,5,64832.5
141493,0.74,5,64827.5
141494,0.0,5,64822.5
141495,1.85,5,64827.5
141496,0.25,50,64777.5
141497,0.0,5,64772.5
141498,0.0,5,64782.5
141499,-0.8,5,64790.0
141500,-1.39,5,64790.0
141501,-1.44,5,64785.0
141502,-0.89,5,64790.0
141503,-1.52,5,64785.0
141504,-1.58,5,64790.0
141505,-0.99,5,64795.0
141506,-0.68,5,64790.0
141507,-1.42,5,64785.0
141508,-0.75,5,64790.0
141509,0.0,5,64785.0
141510,0.0,5,64792.5
141511,-0.85,5,64787.5
141512,-1.78,5,64792.5
141513,-0.96,5,64797.5
141514,-0.52,5,64802.5
141515,-0.54,5,64797.5
141516,-0.57,5,64802.5
141517,-0.62,5,64812.5
141518,1.33,5,64822.5
141519,0.71,5,64827.5
141520,0.0,25,64852.5
141521,-2.44,5,64860.0
141522,-5.22,5,64865.0
141523,-3.77,5,64870.0
141524,0.0,5,64865.0
141525,-0.26,5,64860.0
141526,0.27,5,64855.0
141527,1.69,5,64865.0
141528,1.45,25,64840.0
141529,1.79,25,64865.0
141530,1.56,25,64840.0
141531,2.27,25,64815.0
141532,1.7,25,64790.0
141533,0.7,25,64815.0
141534,0.0,5,64820.0
141535,0.38,5,64815.0
141536,0.4,5,64822.5
141537,0.0,5,64827.5
141538,0.0,5,64827.5
141539,0.45,5,64822.5
141540,1.42,5,64817.5
141541,1.98,25,64792.5
141542,2.63,25,64817.5
141543,3.87,50,64867.5
141544,1.75,50,64917.5
141545,4.43,50,64967.5
141546,4.73,50,64917.5
141547,4.35,50,64967.5
141548,2.33,50,64917.5
141549,5.04,50,64867.5
141550,3.7,50,64817.5
141551,0.5,50,64967.5
141552,1.03,5,64957.5
141553,1.06,25,64982.5
141554,0.54,5,64977.5
141555,0.0,5,64972.5
141556,-0.29,5,64977.5
141557,-0.3,5,64982.5
141558,0.31,5,64977.5
141559,0.0,5,64972.5
141560,-0.65,5,64980.0
141561,-1.34,5,64985.0
141562,-2.08,5,64980.0
141563,-2.18,5,64990.0
141564,-1.52,5,64995.0
141565,-0.79,5,65000.0
141566,-1.26,5,65005.0
141567,-2.2,5,65000.0
141568,-2.33,5,64995.0
141569,-1.94,5,65000.0
141570,-2.04,5,64995.0
141571,-1.1,5,65000.0
141572,-1.17,5,65005.0
141573,-1.25,5,65010.0
141574,-1.33,5,65015.0
141575,-2.17,5,65010.0
141576,0.0,5,65015.0
141577,0.0,5,65022.5
141578,4.9,5,65017.5
141579,-0.25,50,64917.5
141580,0.52,5,64922.5
141581,0.53,5,64912.5
141582,0.27,5,64907.5
141583,-0.28,5,64902.5
141584,-1.14,5,64907.5
141585,-0.88,5,64897.5
141586,-1.83,5,64897.5
141587,-2.24,5,64897.5
141588,-1.97,5,64892.5
141589,-1.02,5,64897.5
141590,-0.36,5,64902.5
141591,-1.47,5,64897.5
141592,-1.15,5,64902.5
141593,-1.59,5,64897.5
141594,-1.67,5,64897.5
141595,-2.58,5,64892.5
141596,-2.74,5,64887.5
141597,-3.37,5,64877.5
141598,0.0,5,64867.5
141599,-1.07,5,64862.5
141600,-2.79,5,64867.5
141601,-4.19,5,64877.5
141602,-5.7,5,64882.5
141603,-6.25,5,64892.5
141604,-5.93,5,64887.5
141605,-3.31,5,64887.5
141606,-0.91,5,64882.5
141607,-3.92,5,64887.5
141608,-0.25,5,64887.5
141609,-1.03,5,64887.5
141610,-0.53,5,64897.5
141611,-0.54,5,64902.5
141612,-0.56,5,64907.5
141613,-0.88,5,64917.5
141614,-0.3,5,64912.5
141615,-0.93,5,64907.5
141616,-0.96,5,64907.5
141617,-0.33,5,64902.5
141618,-1.37,5,64897.5
141619,-1.41,5,64887.5
141620,-1.87,5,64882.5
141621,-2.33,5,64887.5
141622,-2.02,5,64877.5
141623,-4.26,5,64882.5
141624,-2.71,5,64882.5
141625,-2.36,5,64882.5
141626,-1.0,5,64877.5
141627,-1.58,5,64872.5
141628,-1.68,5,64877.5
141629,-0.61,5,64882.5
141630,0.66,5,64892.5
141631,-0.7,5,64887.5
141632,-0.76,5,64882.5
141633,-3.25,5,64882.5
141634,-3.54,5,64877.5
141635,-2.83,5,64872.5
141636,-0.25,5,64867.5
141637,0.26,5,64862.5
141638,0.27,5,64857.5
141639,0.83,5,64862.5
141640,0.56,25,64887.5
141641,0.29,5,64882.5
141642,0.0,5,64887.5
141643,-0.3,5,64892.5
141644,1.28,5,64882.5
141645,2.0,25,64882.5
141646,0.69,25,64907.5
141647,1.43,25,64932.5
141648,1.89,25,64957.5
141649,1.16,25,64982.5
141650,1.65,25,64957.5
141651,1.35,50,64957.5
141652,1.88,25,64932.5
141653,1.49,25,64957.5
141654,0.0,25,64995.0
141655,-1.6,5,64995.0
141656,-1.69,5,64990.0
141657,-2.4,5,64995.0
141658,-1.3,5,64990.0
141659,-1.39,5,64985.0
141660,0.76,5,64985.0
141661,-1.65,5,64980.0
141662,0.93,5,64985.0
141663,-0.5,5,64980.0
141664,-1.03,5,64975.0
141665,-1.32,5,64980.0
141666,-1.91,5,64985.0
141667,-0.56,5,64980.0
141668,0.29,5,64975.0
141669,-0.3,5,64975.0
141670,-0.31,5,64980.0
141671,0.0,5,64975.0
141672,-0.33,5,64970.0
141673,0.68,5,64975.0
141674,0.71,5,64970.0
141675,-0.36,5,64965.0
141676,-0.38,5,64970.0
141677,-1.2,5,64965.0
141678,-0.42,5,64960.0
141679,-0.43,5,64955.0
141680,0.46,5,64950.0
141681,0.95,5,64945.0
141682,1.53,5,64950.0
141683,2.16,50,65000.0
141684,2.86,50,64950.0
141685,3.68,50,65000.0
141686,3.25,50,64950.0
141687,2.86,50,65050.0
141688,1.53,50,65000.0
141689,0.0,5,65005.0
141690,-2.61,5,65000.0
141691,-1.89,5,65005.0
141692,-0.25,5,65005.0
141693,-1.29,5,65010.0
141694,-1.33,5,65005.0
141695,-1.93,5,65000.0
141696,-1.15,5,64995.0
141697,-1.18,5,65000.0
141698,0.61,5,64995.0
141699,0.0,5,64990.0
141700,-0.65,5,64985.0
141701,-1.99,5,64985.0
141702,-2.76,5,64990.0
141703,-2.51,5,64995.0
141704,-3.35,5,64990.0
141705,-3.82,5,64985.0
141706,-4.4,5,64980.0
141707,-4.22,5,64975.0
141708,-3.96,5,64970.0
141709,-4.23,5,64975.0
141710,-3.0,5,64980.0
141711,-3.16,5,64975.0
141712,-3.31,5,64970.0
141713,-2.34,5,64965.0
141714,-4.32,5,64960.0
141715,-4.79,5,64955.0
141716,-3.65,5,64950.0
141717,-5.6,5,64945.0
141718,-5.31,5,64940.0
141719,0.0,5,64935.0
141720,0.26,5,64930.0
141721,1.32,5,64935.0
141722,0.54,25,64972.5
141723,0.83,5,64977.5
141724,1.14,25,64977.5
141725,1.76,25,64952.5
141726,1.5,25,64952.5
141727,1.55,25,64927.5
141728,0.96,25,64902.5
141729,0.33,5,64907.5
141730,0.68,5,64917.5
141731,0.36,5,64927.5
141732,0.37,5,64935.0
141733,0.38,5,64940.0
141734,1.19,5,64945.0
141735,1.67,5,64940.0
141736,1.29,50,64990.0
141737,3.81,5,64975.0
141738,3.5,50,65025.0
141739,4.21,50,65075.0
141740,2.86,50,65000.0
141741,3.03,50,64950.0
141742,3.85,50,64900.0
141743,7.04,50,64825.0
141744,8.27,50,64775.0
141745,11.11,50,64725.0
141746,15.38,50,64725.0
141747,-0.5,50,64725.0
141748,-0.77,5,64720.0
141749,-0.8,5,64725.0
141750,0.0,5,64720.0
141751,0.0,5,64710.0
141752,-0.29,5,64715.0
141753,0.0,5,64710.0
141754,0.0,5,64715.0
141755,-0.64,5,64710.0
141756,0.0,5,64720.0
141757,0.69,5,64725.0
141758,0.0,5,64720.0
141759,-0.37,5,64725.0
141760,-1.55,5,64735.0
141761,-0.81,5,64740.0
141762,0.0,5,64735.0
141763,2.24,5,64730.0
141764,1.88,50,64680.0
141765,2.02,25,64730.0
141766,0.53,25,64705.0
141767,1.12,5,64710.0
141768,0.6,5,64705.0
141769,0.0,5,64710.0
141770,0.0,5,64715.0
141771,-3.01,5,64720.0
141772,-4.13,5,64725.0
141773,0.0,5,64730.0
141774,-0.5,5,64730.0
141775,0.0,5,64725.0
141776,-0.27,5,64730.0
141777,-0.54,5,64735.0
141778,-1.12,5,64730.0
141779,-1.16,5,64735.0
141780,-0.9,5,64740.0
141781,-0.62,5,64735.0
141782,-0.65,5,64745.0
141783,-0.67,5,64752.5
141784,-0.69,5,64752.5
141785,-2.12,5,64760.0
141786,-2.58,5,64755.0
141787,-2.69,5,64760.0
141788,-2.42,5,64755.0
141789,-2.11,5,64750.0
141790,-1.78,5,64755.0
141791,-1.89,5,64760.0
141792,-1.49,5,64765.0
141793,-1.58,5,64760.0
141794,-2.73,5,64767.5
141795,-3.51,5,64777.5
141796,-1.87,5,64772.5
141797,-2.67,5,64767.5
141798,-2.17,5,64772.5
141799,-1.55,5,64767.5
141800,-0.87,5,64777.5
141801,0.94,5,64772.5
141802,0.25,5,64782.5
141803,0.0,5,64782.5
141804,-0.26,5,64787.5
141805,-0.82,5,64782.5
141806,-1.96,5,64782.5
141807,-1.16,5,64787.5
141808,-0.6,5,64782.5
141809,-1.25,5,64777.5
141810,-1.6,5,64782.5
141811,-1.66,5,64772.5
141812,-1.38,5,64782.5
141813,-0.36,5,64787.5
141814,-2.66,5,64782.5
141815,-2.34,5,64777.5
141816,-2.46,5,64787.5
141817,-3.83,5,64792.5
141818,-3.96,5,64787.5
141819,-2.82,5,64797.5
141820,-3.43,5,64802.5
141821,-3.09,5,64797.5
141822,-1.69,5,64802.5
141823,-1.82,5,64797.5
141824,-1.92,5,64792.5
141825,0.0,5,64787.5
141826,-1.48,5,64782.5
141827,-4.8,5,64777.5
141828,-4.35,5,64782.5
141829,-6.73,5,64782.5
141830,0.25,5,64787.5
141831,1.29,5,64782.5
141832,0.53,25,64757.5
141833,0.27,5,64752.5
141834,0.0,5,64747.5
141835,0.29,5,64747.5
141836,0.3,5,64752.5
141837,0.0,5,64757.5
141838,-0.63,5,64765.0
141839,-0.33,5,64755.0
141840,-0.34,5,64755.0
141841,-0.35,5,64750.0
141842,-0.72,5,64745.0
141843,0.38,5,64740.0
141844,0.39,5,64740.0
141845,0.0,5,64745.0
141846,0.0,5,64755.0
141847,-1.32,5,64755.0
141848,-1.41,5,64750.0
141849,-1.49,5,64745.0
141850,-2.6,5,64750.0
141851,-2.23,5,64755.0
141852,-1.8,5,64760.0
141853,-3.8,5,64765.0
141854,-4.67,5,64765.0
141855,-6.43,5,64770.0
141856,-5.34,5,64765.0
141857,-6.72,5,64760.0
141858,-3.7,5,64755.0
141859,0.0,5,64760.0
141860,-0.26,5,64765.0
141861,-0.26,5,64760.0
141862,0.55,5,64765.0
141863,0.28,5,64775.0
141864,0.29,5,64770.0
141865,-0.3,5,64770.0
141866,-1.53,5,64777.5
141867,-1.59,5,64782.5
141868,-1.95,5,64777.5
141869,-2.03,5,64782.5
141870,-1.74,5,64777.5
141871,-0.72,5,64772.5
141872,-1.12,5,64777.5
141873,-1.91,5,64782.5
141874,-3.15,5,64777.5
141875,-2.08,5,64772.5
141876,-2.16,5,64767.5
141877,-2.26,5,64772.5
141878,-3.37,5,64777.5
141879,-4.5,5,64772.5
141880,-4.74,5,64767.5
141881,-2.86,5,64762.5
141882,-3.09,5,64757.5
141883,-1.33,5,64757.5
141884,-1.46,5,64762.5
141885,-0.79,5,64767.5
141886,-1.77,5,64772.5
141887,0.5,5,64777.5
141888,1.03,5,64782.5
141889,1.05,25,64807.5
141890,2.17,25,64782.5
141891,1.67,25,64757.5
141892,2.03,25,64732.5
141893,1.52,50,64732.5
141894,1.89,25,64757.5
141895,2.92,50,64707.5
141896,2.0,50,64657.5
141897,1.03,50,64657.5
141898,0.72,5,64662.5
141899,1.5,25,64687.5
141900,1.19,25,64662.5
141901,2.5,25,64637.5
141902,3.08,50,64637.5
141903,2.28,50,64687.5
141904,1.92,50,64737.5
141905,3.16,50,64687.5
141906,2.19,50,64687.5
141907,1.8,25,64662.5
141908,3.21,50,64562.5
141909,4.79,50,64512.5
141910,5.19,50,64462.5
141911,5.6,50,64412.5
141912,6.09,50,64362.5
141913,8.65,50,64412.5
141914,0.0,50,64312.5
141915,0.0,5,64317.5
141916,-0.26,5,64322.5
141917,-1.07,5,64327.5
141918,-1.1,5,64332.5
141919,-0.57,5,64337.5
141920,-0.88,5,64342.5
141921,-1.2,5,64347.5
141922,-1.24,5,64342.5
141923,-0.96,5,64347.5
141924,-1.96,5,64347.5
141925,-2.36,5,64342.5
141926,-1.74,5,64347.5
141927,-1.45,5,64352.5
141928,-1.51,5,64352.5
141929,-1.94,5,64347.5
141930,-2.42,5,64352.5
141931,-1.28,5,64347.5
141932,-0.9,5,64347.5
141933,1.89,5,64342.5
141934,2.5,25,64367.5
141935,5.95,50,64317.5
141936,5.71,50,64267.5
141937,6.13,50,64217.5
141938,6.41,50,64292.5
141939,6.85,50,64242.5
141940,7.3,50,64192.5
141941,5.43,50,64242.5
141942,1.77,50,64192.5
141943,0.75,50,64242.5
141944,0.77,5,64247.5
141945,0.53,25,64222.5
141946,0.55,5,64217.5
141947,0.28,5,64212.5
141948,0.29,5,64222.5
141949,0.6,5,64227.5
141950,-0.62,5,64227.5
141951,-1.9,5,64227.5
141952,-1.66,5,64232.5
141953,-1.03,5,64227.5
141954,-0.71,5,64232.5
141955,-2.2,5,64237.5
141956,-2.66,5,64242.5
141957,-3.17,5,64247.5
141958,-2.89,5,64242.5
141959,-0.87,5,64232.5
141960,-0.91,5,64227.5
141961,0.98,5,64232.5
141962,1.03,25,64207.5
141963,0.0,25,64207.5
141964,0.0,5,64212.5
141965,1.21,5,64222.5
141966,1.3,5,64222.5
141967,0.0,5,64217.5
141968,1.55,5,64222.5
141969,1.68,50,64172.5
141970,1.82,5,64167.5
141971,0.5,50,64167.5
141972,0.51,5,64172.5
141973,0.0,5,64177.5
141974,0.54,5,64172.5
141975,0.0,5,64180.0
141976,0.29,5,64180.0
141977,-0.29,5,64175.0
141978,0.3,5,64180.0
141979,-0.63,5,64175.0
141980,-0.65,5,64170.0
141981,-1.02,5,64165.0
141982,-2.44,5,64172.5
141983,-2.51,5,64180.0
141984,-2.58,5,64180.0
141985,-3.05,5,64185.0
141986,-4.88,5,64180.0
141987,-5.88,5,64187.5
141988,-6.55,5,64192.5
141989,-5.63,5,64197.5
141990,-3.96,5,64187.5
141991,-4.69,5,64192.5
141992,-1.14,5,64187.5
141993,-1.23,5,64182.5
141994,0.0,5,64177.5
141995,1.43,5,64172.5
141996,2.29,25,64197.5
141997,2.56,50,64147.5
141998,3.7,50,64097.5
141999,-0.25,50,64047.5
142000,0.0,5,64042.5
142001,1.33,5,64037.5
142002,0.54,25,64062.5
142003,0.56,5,64072.5
142004,0.87,5,64072.5
142005,0.3,5,64067.5
142006,-0.61,5,64062.5
142007,-0.32,5,64062.5
142008,-0.33,5,64067.5
142009,-1.01,5,64075.0
142010,-1.06,5,64070.0
142011,0.74,5,64065.0
142012,1.15,25,64090.0
142013,-0.4,5,64095.0
142014,-0.41,5,64102.5
142015,-1.72,5,64107.5
142016,-0.45,5,64102.5
142017,-1.41,5,64107.5
142018,-0.49,5,64102.5
142019,-0.52,5,64097.5
142020,-1.07,5,64105.0
142021,-3.95,5,64110.0
142022,-4.85,5,64105.0
142023,-4.55,5,64110.0
142024,-4.17,5,64105.0
142025,-3.05,5,64110.0
142026,-4.13,5,64105.0
142027,-4.46,5,64100.0
142028,-2.94,5,64095.0
142029,-0.75,5,64102.5
142030,-1.03,5,64107.5
142031,-1.05,5,64102.5
142032,-0.82,5,64107.5
142033,-1.12,5,64102.5
142034,-1.44,5,64097.5
142035,-0.3,5,64087.5
142036,-0.61,5,64087.5
142037,-0.32,5,64087.5
142038,-0.67,5,64092.5
142039,0.35,5,64087.5
142040,-0.72,5,64092.5
142041,-0.37,5,64087.5
142042,0.0,5,64082.5
142043,0.0,5,64077.5
142044,0.43,5,64072.5
142045,0.0,5,64067.5
142046,0.0,5,64062.5
142047,-1.49,5,64057.5
142048,-0.52,5,64047.5
142049,1.12,5,64037.5
142050,1.78,25,64062.5
142051,1.25,25,64037.5
142052,0.68,5,64032.5
142053,2.19,25,63982.5
142054,6.5,50,64032.5
142055,6.19,50,63982.5
142056,3.77,50,63932.5
142057,-0.75,50,63932.5
142058,-0.77,5,63937.5
142059,-1.06,5,63942.5
142060,-0.55,5,63942.5
142061,-0.28,5,63937.5
142062,-0.58,5,63945.0
142063,-0.3,5,63955.0
142064,-0.31,5,63960.0
142065,0.32,5,63955.0
142066,0.68,5,63965.0
142067,0.7,5,63970.0
142068,1.09,25,63945.0
142069,2.66,25,63920.0
142070,1.98,50,63970.0
142071,2.5,50,63970.0
142072,3.49,50,63970.0
142073,2.28,50,64020.0
142074,2.4,50,64070.0
142075,4.08,50,64020.0
142076,3.91,50,63970.0
142077,5.26,50,63970.0
142078,4.91,50,63970.0
142079,6.67,50,64070.0
142080,6.34,50,64120.0
142081,5.26,50,64170.0
142082,6.61,50,64120.0
142083,3.57,50,64170.0
142084,2.94,50,64120.0
142085,0.25,25,64145.0
142086,0.26,5,64140.0
142087,0.53,5,64135.0
142088,0.82,5,64130.0
142089,1.7,25,64130.0
142090,1.78,25,64130.0
142091,1.22,25,64155.0
142092,0.94,25,64130.0
142093,1.29,5,64125.0
142094,1.0,5,64120.0
142095,1.41,5,64115.0
142096,0.73,25,64152.5
142097,1.14,5,64157.5
142098,1.98,5,64162.5
142099,2.07,25,64187.5
142100,1.73,25,64212.5
142101,2.26,50,64162.5
142102,0.94,50,64212.5
142103,0.99,5,64207.5
142104,1.58,25,64182.5
142105,1.68,25,64157.5
142106,1.18,25,64207.5
142107,0.0,25,64182.5
142108,0.68,5,64192.5
142109,-1.48,5,64197.5
142110,0.8,5,64192.5
142111,0.0,5,64197.5
142112,-2.83,5,64192.5
142113,0.25,5,64187.5
142114,0.77,5,64177.5
142115,0.53,5,64182.5
142116,0.27,5,64177.5
142117,0.0,5,64172.5
142118,0.0,5,64177.5
142119,-0.3,5,64182.5
142120,-0.31,5,64187.5
142121,0.0,5,64192.5
142122,1.34,5,64197.5
142123,1.75,25,64172.5
142124,2.2,50,64222.5
142125,3.1,50,64322.5
142126,2.44,50,64272.5
142127,2.6,50,64322.5
142128,2.69,50,64372.5
142129,4.29,50,64272.5
142130,3.47,50,64347.5
142131,3.09,50,64347.5
142132,1.07,50,64422.5
142133,1.14,25,64447.5
142134,0.61,25,64422.5
142135,2.0,25,64397.5
142136,2.11,50,64347.5
142137,-0.76,25,64322.5
142138,-3.25,5,64322.5
142139,-1.77,5,64317.5
142140,-2.94,5,64312.5
142141,-0.25,5,64307.5
142142,-1.28,5,64315.0
142143,-1.32,5,64310.0
142144,-1.89,5,64310.0
142145,-1.93,5,64317.5
142146,-1.13,5,64322.5
142147,-1.74,5,64327.5
142148,-1.49,5,64327.5
142149,-1.83,5,64335.0
142150,-2.19,5,64330.0
142151,-2.27,5,64325.0
142152,-2.67,5,64320.0
142153,-3.1,5,64320.0
142154,-3.58,5,64315.0
142155,-2.97,5,64310.0
142156,-4.26,5,64305.0
142157,-3.25,5,64310.0
142158,-3.43,5,64305.0
142159,-4.0,5,64300.0
142160,-4.29,5,64295.0
142161,-4.0,5,64290.0
142162,-3.68,5,64285.0
142163,-5.52,5,64290.0
142164,-6.43,5,64295.0
142165,-6.87,5,64290.0
142166,-6.67,5,64285.0
142167,-6.57,5,64275.0
142168,-7.2,5,64270.0
142169,-8.04,5,64275.0
142170,0.25,5,64270.0
142171,0.0,5,64265.0
142172,-0.52,5,64272.5
142173,-1.08,5,64277.5
142174,-0.28,5,64282.5
142175,-0.58,5,64292.5
142176,-0.6,5,64292.5
142177,-0.92,5,64297.5
142178,0.32,5,64307.5
142179,0.67,5,64297.5
142180,0.7,5,64307.5
142181,1.09,5,64312.5
142182,1.52,25,64362.5
142183,1.57,25,64362.5
142184,0.0,25,64362.5
142185,0.43,5,64372.5
142186,-0.9,5,64377.5
142187,-1.86,5,64385.0
142188,-2.45,5,64390.0
142189,-1.6,5,64385.0
142190,-1.69,5,64390.0
142191,0.0,5,64400.0
142192,0.64,5,64390.0
142193,4.35,25,64415.0
142194,6.3,50,64465.0
142195,6.84,50,64415.0
142196,7.55,50,64465.0
142197,0.25,50,64515.0
142198,0.0,5,64520.0
142199,0.0,5,64515.0
142200,-0.54,5,64520.0
142201,0.56,5,64515.0
142202,0.29,5,64520.0
142203,0.3,5,64515.0
142204,0.0,5,64510.0
142205,0.32,5,64515.0
142206,-0.66,5,64520.0
142207,-0.68,5,64525.0
142208,0.72,5,64520.0
142209,0.37,25,64545.0
142210,0.0,5,64550.0
142211,0.4,5,64550.0
142212,1.26,5,64545.0
142213,1.33,25,64570.0
142214,1.86,25,64545.0
142215,2.91,25,64545.0
142216,3.61,50,64495.0
142217,3.21,50,64495.0
142218,2.82,50,64545.0
142219,0.59,50,64595.0
142220,-0.62,5,64590.0
142221,-0.68,5,64585.0
142222,0.0,5,64580.0
142223,0.79,5,64575.0
142224,0.87,5,64570.0
142225,-2.88,5,64565.0
142226,0.75,5,64575.0
142227,0.52,5,64580.0
142228,0.27,5,64585.0
142229,0.27,5,64592.5
142230,-0.28,5,64587.5
142231,-0.29,5,64592.5
142232,0.6,5,64587.5
142233,0.93,5,64592.5
142234,1.61,5,64597.5
142235,1.32,25,64572.5
142236,0.34,5,64567.5
142237,0.0,5,64572.5
142238,-0.37,5,64567.5
142239,-1.15,5,64562.5
142240,-1.63,5,64557.5
142241,-0.85,5,64552.5
142242,-0.9,5,64542.5
142243,-1.41,5,64537.5
142244,-2.43,5,64542.5
142245,-3.06,5,64547.5
142246,-2.14,5,64542.5
142247,-2.29,5,64537.5
142248,-3.03,5,64542.5
142249,-2.56,5,64532.5
142250,-2.82,5,64537.5
142251,-4.44,5,64545.0
142252,-3.2,5,64540.0
142253,-1.77,5,64535.0
142254,1.96,5,64535.0
142255,0.0,25,64560.0
142256,0.26,5,64555.0
142257,0.26,5,64550.0
142258,-0.54,5,64555.0
142259,-0.84,5,64560.0
142260,0.0,5,64555.0
142261,0.3,5,64560.0
142262,0.0,5,64565.0
142263,0.63,5,64560.0
142264,0.33,5,64565.0
142265,2.09,5,64570.0
142266,2.53,50,64620.0
142267,3.8,50,64570.0
142268,3.94,50,64520.0
142269,3.72,50,64470.0
142270,3.0,50,64520.0
142271,3.65,50,64620.0
142272,3.33,50,64620.0
142273,1.98,50,64670.0
142274,1.05,25,64695.0
142275,2.21,25,64720.0
142276,2.92,50,64720.0
142277,2.5,50,64670.0
142278,1.32,50,64745.0
142279,1.43,25,64770.0
142280,2.33,50,64820.0
142281,2.56,50,64770.0
142282,3.77,25,64745.0
142283,-0.25,50,64820.0
142284,0.26,5,64815.0
142285,-0.53,5,64822.5
142286,-0.81,5,64832.5
142287,-1.39,5,64837.5
142288,-1.44,5,64832.5
142289,-1.18,5,64837.5
142290,-1.54,5,64842.5
142291,-1.92,5,64847.5
142292,-1.32,5,64842.5
142293,-1.37,5,64847.5
142294,-1.77,5,64842.5
142295,-2.2,5,64832.5
142296,-3.1,5,64842.5
142297,-1.23,5,64852.5
142298,-1.69,5,64847.5
142299,-2.2,5,64852.5
142300,-0.47,5,64862.5
142301,-1.47,5,64867.5
142302,-0.52,5,64862.5
142303,-2.67,5,64867.5
142304,-2.29,5,64862.5
142305,-3.03,5,64857.5
142306,-2.6,5,64862.5
142307,1.45,5,64867.5
142308,3.2,5,64862.5
